date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2017-07-31,2.9679069883503115,2.10728157986355,0.4624977041415442,0.8607885224739689,46.49668297880723,0.3710001116531625,0.9564751774014238,381.6545134910982,0.0445468145725328,0.0828341786557834,0.5271275752819181,NKE
2017-08-01,2.9668490162650585,2.10589856830794,0.462625028375405,0.8612222413465446,46.43548855879643,0.3710644797513437,0.9565927465052554,381.6063830285558,0.0445090410760603,0.082784499909455,0.5269731372063424,NKE
2017-08-02,2.965824105807469,2.1045587758634428,0.4627483737269577,0.8616424065043523,46.37620646441096,0.3711268363464568,0.9567066415745922,381.55975664296784,0.0444724480013525,0.0827363736239493,0.5268235253206285,NKE
2017-08-03,2.96483122380168,2.103260851932836,0.4628678645362744,0.8620494415009785,46.31877693547504,0.3711872442979725,0.9568169774230122,381.5145873319295,0.0444369984602294,0.0826897512848656,0.5266785888063431,NKE
2017-08-04,2.963869369358572,2.1020034881250607,0.4629836212577999,0.8624437566539601,46.26314207931837,0.3712457645010034,0.9569238652761692,381.4708295618611,0.0444026567172663,0.0826445858938784,0.5265381815581291,NKE
2017-08-07,2.96293757286681,2.1007854169362785,0.4630957605817778,0.8628257494584111,46.2092458124166,0.3713024559476896,0.9570274128839148,381.4284392221073,0.0443693881537709,0.0826008319213595,0.5264021620364219,NKE
2017-08-08,2.9620348950154165,2.0996054104721456,0.4632043955518813,0.863195804987723,46.15703380385551,0.3713573757866668,0.9571277246289186,381.38737358047086,0.0443371592328847,0.0825584452604818,0.526270393124768,NKE
2017-08-09,2.9611604258468787,2.098462279210017,0.4633096356791692,0.8635542962817438,46.10645342056194,0.371410579380676,0.957224901631891,381.3475912401356,0.0443059374657761,0.0825173831827565,0.5261427419916033,NKE
2017-08-10,2.960313283839858,2.0973548707998297,0.4634115870524793,0.8639015847228265,46.057453674246304,0.3714621203623724,0.9573190418535203,381.3090520979357,0.0442756913788898,0.0824776042949602,0.5260190799563499,NKE
2017-08-11,2.9594926150205567,2.096282068902461,0.4635103524453735,0.8642380204001254,46.00998517000303,0.3715120506883908,0.957410240193224,381.2717173039296,0.0442463904822186,0.0824390684974074,0.5258992823596982,NKE
2017-08-14,2.9586975921018586,2.095242792064385,0.4636060314197396,0.8645639424625087,45.96400005651735,0.3715604206917211,0.9574985885848116,381.2355492222362,0.0442180052385684,0.0824017369435282,0.5257832284379419,NKE
2017-08-15,2.9579274136493696,2.0942359926274987,0.4636987204261569,0.8648796794604425,45.919451977828096,0.3716072791324474,0.9575841760891624,381.2005113930957,0.0441905070337822,0.0823655720007078,0.5256708012012404,NKE
2017-08-16,2.957181303273521,2.093260655673016,0.4637885129011236,0.8651855496771909,45.876296026597885,0.3716526732469009,0.9576670889840022,381.1665684961159,0.0441638681478957,0.0823305372123505,0.525561887315686,NKE
2017-08-17,2.956458508846917,2.0923157979983595,0.4638754993612476,0.8654818614496659,45.834488698843614,0.3716966487952778,0.9577474108508782,381.13368631466665,0.0441380617271931,0.0822965972611293,0.525456376989055,NKE
2017-08-18,2.9557583017461453,2.0914004671260367,0.4639597674944927,0.865768913479251,45.79398785008167,0.3717392501077679,0.9578252226594144,381.1018317013877,0.0441130617571374,0.0822637179333838,0.5253541638601313,NKE
2017-08-21,2.9550799761172724,2.090513740343474,0.464041402248574,0.8660469951329116,45.754752652843536,0.3717805201292427,0.9579006028489336,381.0709725447737,0.044088843036146,0.0822318660846303,0.5252551448914865,NKE
2017-08-22,2.9544228481643016,2.0896547237728664,0.4641204859165901,0.8663163867348953,45.716743555519095,0.3718205004625464,0.9579736274075308,381.0410777368039,0.0440653811501855,0.0822010096061504,0.5251592202656118,NKE
2017-08-23,2.9537862554598613,2.0888225514700904,0.4641970982199808,0.866577359849317,45.67992224248604,0.3718592314104344,0.9580443699486714,381.0121171415832,0.0440426524481614,0.082171117392623,0.5250662932842957,NKE
2017-08-24,2.9531695562774347,2.088016384551776,0.4642713163888906,0.8668301775539131,45.64425159548527,0.3718967520162008,0.9581129017854014,380.9840615649631,0.0440206340180754,0.0821421593107683,0.5249762702711457,NKE
2017-08-25,2.952572128944459,2.087235410349659,0.4643432152400218,0.8670750947052406,45.60969565620327,0.3719331001030371,0.9581792920022336,380.9568827251124,0.0439993036639297,0.0821141061689716,0.5248890604771567,NKE
2017-08-28,2.951993371215639,2.086478841591358,0.4644128672520553,0.867312358195589,45.57621959002384,0.3719683123121597,0.95824360752479,380.93055322400704,0.043978639883351,0.082086929687856,0.5248045759892298,NKE
2017-08-29,2.9514326996658444,2.085745915606754,0.4644803426387127,0.8675422072018641,45.54378965091251,0.3720024241397473,0.9583059131872664,380.9050465198112,0.0439586218459154,0.0820606024717753,0.5247227316415506,NKE
2017-08-30,2.950889549101981,2.085035893559169,0.4645457094195371,0.8677648734266931,45.51237314739841,0.3720354699727227,0.9583662717977904,380.8803369001215,0.0439392293721497,0.0820350979811971,0.5246434449297364,NKE
2017-08-31,2.9422277513530464,2.0750768788867653,0.4654296582414756,0.8710138933575737,45.472611486542206,0.3723955542877984,0.9590496420581872,380.61407710613526,0.0438215731195552,0.0819469034873036,0.5240641083594386,NKE
2017-09-01,2.933836634783766,2.0654290834228743,0.4662859836627286,0.8741613814156144,45.43409237758776,0.3727443859680279,0.9597116569979468,380.35613793071104,0.0437075936248544,0.0818614650713442,0.5235028760569627,NKE
2017-09-05,2.925707740607276,2.05608278156723,0.4671155489145674,0.8772105104718413,45.39677699078814,0.3730823166582503,0.9603529839708388,380.1062593545189,0.0435971759893629,0.0817786966058835,0.5229591822639391,NKE
2017-09-06,2.9178328743738007,2.047028551644575,0.4679191902522863,0.8801643542450611,45.36062770982601,0.3734096870144032,0.960974269475828,379.8641894838327,0.0434902089049805,0.0816985146549685,0.5224324789019476,NKE
2017-09-07,2.9102040977101216,2.038257266407003,0.4686977177982014,0.8830258904003678,45.32560809389395,0.3737268270469264,0.9615761398087862,379.62968429660543,0.0433865845419851,0.0816208383900196,0.5219222350200182,NKE
2017-09-08,2.9028137203171824,2.029760083833105,0.4694519163583067,0.8857980035508212,45.29168284095976,0.3740340564534332,0.9621592016938396,379.402507396479,0.0432861984403333,0.0815455895083503,0.5214279362593991,NKE
2017-09-11,2.8956542922177726,2.021528438214641,0.4701825462134087,0.8884834881653229,45.258817752179766,0.3743316849409866,0.9627240428949848,379.18242977448153,0.0431889494043581,0.0814726921542332,0.5209490843350494,NKE
2017-09-12,2.888718596246469,2.0135540315217546,0.4708903438855388,0.8910850513856213,45.22697969742415,0.374620012538304,0.9632712328085944,378.9692295781715,0.0430947394007572,0.0814020728424323,0.5204851965333356,NKE
2017-09-13,2.8819996407742696,2.0058288250380207,0.4715760228804148,0.8936053157552855,45.19613658187964,0.3748993298982052,0.9638013230374038,378.7626918879962,0.0430034734597687,0.0813336603841251,0.5200358052254254,NKE
2017-09-14,2.875490652660576,1.9983450312569035,0.4722402744067009,0.8960468218633976,45.1662573136959,0.3751699185906095,0.9643148479465627,378.5626085006388,0.0429150595794362,0.08126738581514,0.5196004573958873,NKE
2017-09-15,2.8691850704254347,1.9910951060314463,0.4728837680727906,0.8984120309056313,45.1373117726429,0.3754320513863762,0.9648123252023106,378.3687777191364,0.042829408632864,0.0812031823264357,0.5191787141860223,NKE
2017-09-18,2.8630765376351417,1.9840717409692847,0.4735071525618149,0.9007033271652951,45.10927077974781,0.3756859925322752,0.9652942562938164,378.1810041495559,0.0427464342783723,0.0811409851967535,0.5187701504514657,NKE
2017-09-19,2.8571588964945454,1.977267856065316,0.4741110562855573,0.9029230204168444,45.08210606788069,0.3759319980173649,0.9657611270387124,377.9990985040248,0.0426660528724584,0.0810807317273738,0.5183743543336139,NKE
2017-09-20,2.8514261816395927,1.9706765925645957,0.4746960880179327,0.9050733482542828,45.05579025325942,0.3761703158310455,0.9662134080728304,377.8228774099166,0.0425881833854793,0.0810223611789122,0.5179909268444449,NKE
2017-09-21,2.845872614123857,1.964291306048273,0.4752628375086714,0.9071564783468016,45.03029680784506,0.3764011862130486,0.9666515553246324,377.6521632249992,0.0425127473199683,0.08096581471009,0.5176194814643125,NKE
2017-09-22,2.840492595592989,1.9581055597355852,0.4758118760778245,0.9091745106239288,45.0056000325999,0.376624841895614,0.9670760104748156,377.48678385836047,0.0424396686315045,0.0809110353184185,0.5172596437523093,NKE
2017-09-25,2.83528070264121,1.9521131179951692,0.4763437571916916,0.911129479392396,44.98167503158116,0.3768415083380994,0.9674872014015554,377.3265725969293,0.0423688736520552,0.0808579677827368,0.5169110509688061,NKE
2017-09-26,2.8302316813441744,1.9463079400591412,0.4768590170207503,0.9130233553868484,44.95849768684424,0.377051403954257,0.9678855426118348,377.1713679374178,0.0423002910157137,0.0808065586075451,0.5165733517097874,NKE
2017-09-27,2.825340441962671,1.9406841739336145,0.4773581749801509,0.9148580477564744,44.936044634130354,0.3772547403324097,0.9682714356592927,377.021013423516,0.0422338515867579,0.0807567559690782,0.516246205552613,NKE
2017-09-28,2.8206020538118395,1.93523615049951,0.4778417342533202,0.9166354059895496,44.91429323931378,0.3774517224487452,0.9686452695490178,376.8753574881737,0.0421694883899569,0.0807085096630633,0.5159292827128503,NKE
2017-09-29,2.8160117402907217,1.9299583777977207,0.4783101822992031,0.918357221777841,44.89322157558522,0.3776425488739451,0.969007421129689,376.7342533008108,0.042107136543056,0.0806617710541114,0.5156222637118303,NKE
2017-10-02,2.811564874067139,1.9248455354928635,0.478763991343652,0.9200252308227485,44.87280840134818,0.3778274119733576,0.969358255473464,376.59755861930296,0.0420467331913707,0.0806164930266893,0.5153248390545921,NKE
2017-10-03,2.8072569724130427,1.9198924695100323,0.479203618855462,0.9216411145850024,44.85303313880605,0.3780064981009134,0.9696981262439964,376.46513564659233,0.0419882174444256,0.0805726299376241,0.5150367089178927,NKE
2017-10-04,2.8030836926856373,1.9150941868391649,0.4796295080075278,0.923206501979686,44.83387585321836,0.3781799877869831,0.9700273760529494,376.3368508917789,0.0419315303145726,0.0805301375700922,0.514757582847965,NKE
2017-10-05,2.799040827949713,1.9104458505017616,0.4800420881235916,0.9247229710182856,44.815317232805285,0.3783480559203631,0.9703463368053729,376.2125750355533,0.0418766146575274,0.0804889730890457,0.5144871794677226,NKE
2017-10-06,2.7951243027367867,1.9059427746749027,0.4804417751110285,0.9261920503994292,44.79733856928012,0.378510871924575,0.9706553300342828,376.0921827998348,0.0418234151147649,0.0804490949980318,0.5142252261931128,NKE
2017-10-09,2.791330168936764,1.901580419967633,0.4808289718801079,0.9276152210499118,44.77992173899012,0.3786685999286552,0.9709546672247896,375.9755528214824,0.0417718780577137,0.0804104630973622,0.5139714589583346,NKE
2017-10-10,2.787654601817992,1.897354388844965,0.4812040687501536,0.9289939176175668,44.76304918464668,0.378821398932608,0.9712446501280928,375.8625675299536,0.0417219515336954,0.0803730384435885,0.5137256219496432,NKE
2017-10-11,2.784093896171682,1.8932604211948807,0.4815674438430104,0.9303295299174827,44.74670389762647,0.3789694229676872,0.9715255710656678,375.753113028785,0.0416735852135527,0.0803367833102452,0.5134874673474734,NKE
2017-10-12,2.780644462576819,1.889294390033862,0.4819194634642154,0.9316234043330264,44.73086940082564,0.3791128212516703,0.9717977132239436,375.647078980778,0.0416267303409144,0.0803016611498188,0.5132567550766214,NKE
2017-10-13,2.777302823781796,1.885452297346625,0.4822604824722578,0.932876845173084,44.71552973204984,0.3792517383392788,0.9720613509397734,375.5443584967712,0.041581339683046,0.0802676365569059,0.5130332525642335,NKE
2017-10-16,2.774065611199117,1.881730270055864,0.4825908446362988,0.93409111598689,44.70066942792328,0.3793863142678996,0.9723167499769836,375.4448480278896,0.0415373674832361,0.0802346752325214,0.5128167345053577,NKE
2017-10-17,2.7709295615096465,1.8781245561179396,0.4829108829827135,0.9352674408377646,44.68627350830068,0.379516684698751,0.9725641677942808,375.3484472611606,0.0414947694146702,0.080202743949524,0.5126069826358218,NKE
2017-10-18,2.767891513372972,1.8746315207405748,0.4832209201308028,0.9364070055370493,44.67232746116628,0.3796429810536382,0.9728038538047874,375.2550590183919,0.041453502535747,0.0801718105191202,0.5124037855122089,NKE
2017-10-19,2.764948404240569,1.871247642718753,0.4835212686180143,0.9375109588394812,44.65881722800484,0.3797653306474353,0.9730360496274656,375.1645891582097,0.0414135252467901,0.0801418437584165,0.5122069382987089,NKE
2017-10-20,2.7620972672685533,1.867969510885113,0.4838122312150004,0.9385804136012124,44.64572918962968,0.3798838568164261,0.9732609893306854,375.0769464811582,0.0413747972481131,0.0801128134589848,0.5120162425606308,NKE
2017-10-23,2.759335228326913,1.8647938206712744,0.4840941012308307,0.9396164479016392,44.63305015245376,0.379998679042636,0.9734788996681796,374.9920426377645,0.0413372794993948,0.0800846903564104,0.5118315060643677,NKE
2017-10-24,2.756659503102199,1.861717370776618,0.4843671628086663,0.940620106130178,44.620767335189576,0.3801099130742769,0.9736900003076268,374.9097920394769,0.041300934180324,0.0800574461007914,0.5116525425836127,NKE
2017-10-25,2.7540673942907574,1.85873705994117,0.4846316912121946,0.9415924000390749,44.6088683559649,0.380217671042429,0.9738945040520915,374.83011177238575,0.0412657246524741,0.0800310532281605,0.5114791717116314,NKE
2017-10-26,2.7515562888796734,1.8558498838193291,0.4848879531031126,0.9425343097633184,44.597341219841,0.3803220615740764,0.9740926170545416,374.7529215136413,0.0412316154223695,0.0800054851327994,0.5113112186793994,NKE
2017-10-27,2.749123655512686,1.8530529319512965,0.4851362068099395,0.9434467848086796,44.58617430672097,0.3804231899016097,0.9742845390256653,374.6781434504825,0.0411985721057057,0.0799807160404182,0.5111485141794248,NKE
2017-10-30,2.7467670419384165,1.8503433848291395,0.485376702588428,0.9443307450088732,44.57535635963594,0.3805211579689077,0.9744704634351912,374.6057022017974,0.0411665613926876,0.079956720982174,0.5109908941950743,NKE
2017-10-31,2.7444840725383437,1.8477185110545495,0.4856096828738387,0.9451870814528108,44.56487647339732,0.3806160645341025,0.9746505777069192,374.5355247421337,0.0411355510144514,0.0799334757694999,0.5108381998352347,NKE
2017-11-01,2.7422724459320222,1.8451756645854165,0.4858353825253304,0.9460166573828752,44.55472408360365,0.3807080052691351,0.974825063407656,374.4675403280845,0.041105509710535,0.0799109569697219,0.5106902771741402,NKE
2017-11-02,2.740129932657149,1.8427122820684432,0.4860540290627129,0.9468203090651252,44.54488895599104,0.3807970728561979,0.9749940964302448,374.4016804269744,0.041076407197366,0.0798891418824369,0.5105469770962049,NKE
2017-11-03,2.738054372922115,1.8403258802551252,0.4862658428958022,0.947598846632305,44.53536117611631,0.3808833570811649,0.9751578471708776,374.337878647774,0.0410482141377336,0.0798680085166296,0.510408155145705,NKE
2017-11-06,2.7360436744288013,1.838014053498474,0.4864710375466076,0.9483530549005104,44.52613113936268,0.3809669449241017,0.9753164807008656,374.2760706741736,0.0410209021112146,0.0798475355685038,0.5102736713811583,NKE
2017-11-07,2.7340958102634034,1.835774471327968,0.4866698198645752,0.949083694160334,44.51718954125759,0.3810479206469468,0.9754701569330416,374.2161941997482,0.0409944435855244,0.0798277024000069,0.5101433902342537,NKE
2017-11-08,2.7322088168531744,1.8336048761002897,0.4868623902351063,0.9497915009432883,44.50852736809329,0.3811263658784529,0.975619030782962,374.1581888651487,0.040968811888762,0.0798084890180255,0.5100171803731898,NKE
2017-11-09,2.730380791987015,1.831503080723477,0.4870489427815584,0.9504771887642756,44.50013588784037,0.3812023596964745,0.9757632523250724,374.1019961972553,0.0409439811825234,0.0797898760542311,0.5098949145702841,NKE
2017-11-10,2.7286098928979228,1.8294669664521892,0.4872296655609338,0.9511414488408568,44.49200664134536,0.3812759787076829,0.9759029669439918,374.0475595502336,0.0409199264358548,0.0797718447455552,0.5097764695737192,NKE
